,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
208,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,702.274478790222,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
209,400.0,0.0,44.4,127.60000000000001,168.0,701.8906095319005,0.0,0.0,1.0,0.0
210,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,702.9349098799422,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
211,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,704.0329019540079,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
212,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,705.1803503912374,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
213,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,705.7235880972053,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
214,400.0,0.0,44.4,127.60000000000001,168.0,705.6417001947063,0.0,0.0,1.0,0.0
215,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,705.6430109364185,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
216,400.0,0.0,44.4,127.60000000000001,168.0,705.5520553866755,0.0,0.0,1.0,0.0
217,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,707.0546581837827,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
218,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,710.3932148265748,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
219,400.0,0.0,44.4,127.60000000000001,168.0,713.7949039661987,0.0,0.0,1.0,0.0
220,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,717.2575068123141,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
221,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,720.7986180139144,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
222,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,724.4100855296786,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
223,400.0,0.0,44.4,127.60000000000001,168.0,721.9644025059898,0.0,0.0,1.0,0.0
224,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,862.7054815232327,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
225,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,852.1517707366942,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
226,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,844.2809728334433,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
227,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,818.5456179707353,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
228,400.0,0.0,44.4,127.60000000000001,168.0,776.7785842087475,0.0,0.0,1.0,0.0
229,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,740.6909785420299,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
230,400.0,0.0,44.4,127.60000000000001,168.0,711.1583434396965,0.0,0.0,1.0,0.0
231,400.0,0.0,44.4,127.60000000000001,168.0,682.4817600282761,0.0,0.0,1.0,0.0
232,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,658.7426742223238,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
233,400.0,0.0,44.4,127.60000000000001,168.0,629.0000395378869,0.0,0.0,1.0,0.0
234,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,587.988246236178,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
235,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,561.1356666479159,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
236,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,543.4426822970008,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
237,400.0,0.0,44.4,127.60000000000001,168.0,525.0298108660035,0.0,0.0,1.0,0.0
238,400.0,0.0,44.4,127.60000000000001,168.0,505.39061542145515,0.0,0.0,1.0,0.0
239,400.0,0.0,44.4,127.60000000000001,168.0,494.32792521904827,0.0,0.0,1.0,0.0
240,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,493.55037110728915,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
241,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,489.7859440758634,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
242,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,482.478141741522,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
243,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,489.4914464654888,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
244,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,502.4089093802743,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
245,400.0,0.0,44.4,127.60000000000001,168.0,512.7324245165687,0.0,0.0,1.0,0.0
246,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,519.8744695266431,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
247,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,533.4533914403453,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
248,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,552.6427847131226,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
249,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,569.50123173131,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
250,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,583.4592503170848,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
251,400.0,0.0,44.4,127.60000000000001,168.0,603.3219079383693,0.0,0.0,1.0,0.0
252,400.0,0.0,44.4,127.60000000000001,168.0,630.3762887784029,0.0,0.0,1.0,0.0
253,400.0,0.0,44.4,127.60000000000001,168.0,662.1293718693314,0.0,0.0,1.0,0.0
254,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,697.6852230196675,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
255,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,721.4715125439392,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
256,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,733.9263822478711,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
257,400.0,0.0,44.4,127.60000000000001,168.0,746.8307937945052,0.0,0.0,1.0,0.0
258,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,764.843968831762,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
259,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,614.9599609565532,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
260,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,620.4129175996554,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
261,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,630.9504651721934,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
262,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,636.7540451043543,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
263,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,641.2371238308327,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
264,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,645.0278589999408,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
265,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,647.3023518320662,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
266,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,648.1462995861211,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
267,400.0,0.0,44.4,127.60000000000001,168.0,648.6026652023014,0.0,0.0,1.0,0.0
268,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,648.7414515842205,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
269,400.0,7.149836278586009e-15,44.4,127.59999999999994,168.00000000000003,650.7208775873717,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
270,400.0,0.0,44.4,127.60000000000001,168.0,654.6144854362751,0.0,0.0,1.0,0.0
271,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,658.383431086113,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
272,400.0,0.0,44.4,127.60000000000001,168.0,662.0346241929913,0.0,0.0,1.0,0.0
273,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,660.948819146678,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
274,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,655.0711843924121,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
275,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,648.9319292739084,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
276,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,642.5463055344773,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
277,400.0,0.0,44.4,127.60000000000001,168.0,642.0010269217947,0.0,0.0,1.0,0.0
278,400.0,0.0,44.4,127.60000000000001,168.0,647.4210162863019,0.0,0.0,1.0,0.0
279,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,652.9072118541752,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
280,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,658.4684755766002,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
281,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,661.1874082071253,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
282,400.0,0.0,44.4,127.60000000000001,168.0,661.0397664270328,0.0,0.0,1.0,0.0
283,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,660.862886880728,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
284,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,660.6618115717253,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
285,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,665.836045314874,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
286,400.0,0.0,44.4,127.60000000000001,168.0,676.4696083132858,0.0,0.0,1.0,0.0
287,400.0,0.0,44.4,127.60000000000001,168.0,687.2810380967999,0.0,0.0,1.0,0.0
288,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,698.2665400288423,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
289,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,712.3401314183565,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
290,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,729.4911354780518,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
291,400.0,0.0,44.4,127.60000000000001,168.0,746.8069643430996,0.0,0.0,1.0,0.0
292,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,764.2706227471193,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
293,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,772.7753789848946,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
294,400.0,0.0,44.4,127.60000000000001,168.0,772.1588284164808,0.0,0.0,1.0,0.0
295,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,771.301533635459,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
296,400.0,0.0,44.4,127.60000000000001,168.0,770.2169574242363,0.0,0.0,1.0,0.0
297,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,772.0155076602123,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
298,400.0,0.0,44.4,127.60000000000001,168.0,776.8137981820172,0.0,0.0,1.0,0.0
299,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,781.6574990414133,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
300,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,786.54754216654,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
301,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,792.3653744313921,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
302,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,799.0630051918592,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
303,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,805.7425877332303,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
304,400.0,0.0,44.4,127.60000000000001,168.0,812.4010094146221,0.0,0.0,1.0,0.0
305,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,814.6722774434561,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
306,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,812.5093766769145,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
307,400.0,0.0,44.4,127.60000000000001,168.0,810.3627528543102,0.0,0.0,1.0,0.0
308,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,807.7953869972713,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
309,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,810.3528416796432,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
310,400.0,0.0,44.4,127.60000000000001,168.0,817.9733724281647,0.0,0.0,1.0,0.0
311,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,825.7100467646998,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
312,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,833.5487270780956,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
313,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,837.857636243402,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
314,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,838.562027416616,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
315,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,839.1882347157932,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
316,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,839.7432836264616,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
317,400.0,0.0,44.4,127.60000000000001,168.0,840.2635109806029,0.0,0.0,1.0,0.0
318,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,840.7598738701931,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
319,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,834.2877563897255,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
320,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,970.870534485038,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
321,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,961.3249970204616,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
322,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,952.3380946757063,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
323,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,924.308550245987,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
324,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,879.2240161109928,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
325,400.0,0.0,44.4,127.60000000000001,168.0,822.3318024076355,0.0,0.0,1.0,0.0
326,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,775.6299824653368,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
327,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,735.735307305978,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
328,400.0,7.149836278586009e-15,44.4,127.59999999999994,168.00000000000003,705.0633790413963,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
329,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,672.8008252453535,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
330,400.0,0.0,44.4,127.60000000000001,168.0,639.7162314905389,0.0,0.0,1.0,0.0
331,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,615.4004171316428,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
332,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,600.0788881105196,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
333,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,582.1649591074166,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
334,400.0,0.0,44.4,127.60000000000001,168.0,560.0838276881514,0.0,0.0,1.0,0.0
335,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,552.1178094907059,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
336,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,558.9694060096682,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
337,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,572.4077536759875,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
338,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,581.3126452784747,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
339,400.0,0.0,44.4,127.60000000000001,168.0,596.7592603346868,0.0,0.0,1.0,0.0
340,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,619.0492195004257,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
341,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,637.3997713833927,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
342,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,651.5573769159571,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
343,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,670.0846162504563,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
344,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,693.3901055456711,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
345,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,713.2765382345315,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
346,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,729.2441740146072,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
347,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,749.2295292541061,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
348,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,773.4027005795317,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
349,400.0,0.0,44.4,127.60000000000001,168.0,801.3570523028521,0.0,0.0,1.0,0.0
350,400.0,0.0,44.4,127.60000000000001,168.0,832.7276773576558,0.0,0.0,1.0,0.0
351,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,855.4496512974536,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
352,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,869.3101647137739,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
353,400.0,0.0,44.4,127.60000000000001,168.0,881.5288304965956,0.0,0.0,1.0,0.0
354,400.0,0.0,44.4,127.60000000000001,168.0,899.4670298898436,0.0,0.0,1.0,0.0
355,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,743.904611321075,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
356,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,742.7959413594893,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
357,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,752.5231088916938,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
358,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,765.2723639507469,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
359,400.0,0.0,44.4,127.60000000000001,168.0,777.2120506364137,0.0,0.0,1.0,0.0
360,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,788.8731926333807,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
361,400.0,0.0,44.4,127.60000000000001,168.0,795.9410787512926,0.0,0.0,1.0,0.0
362,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,798.7450794529605,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
363,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,801.1467155662004,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
