,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
12484,2000.0000000000002,-7.149836278586008e-14,221.99999999999986,638.0000000000001,467.8656023623208,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12485,2000.0,0.0,222.0,638.0,471.00364806755965,0.0,0.0,0.0,1.0,0.0
12486,1999.9999999999995,3.574918139293004e-14,222.00000000000003,637.9999999999999,475.27721632093676,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12487,2000.0000000000005,0.0,222.00000000000006,638.0000000000001,479.6501520455951,0.0,0.0,0.0,1.0,0.0
12488,2000.0,0.0,222.0,638.0,484.0197075745548,0.0,0.0,0.0,1.0,0.0
12489,2000.000000000001,-7.149836278586008e-14,221.99999999999991,638.0000000000001,484.15527281985555,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12490,1999.9999999999982,1.4299672557172016e-13,222.0000000000001,637.9999999999994,479.76490735165277,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
12491,2000.0,0.0,222.0,638.0,475.2055779233861,0.0,0.0,0.0,1.0,0.0
12492,2000.0,0.0,222.0,638.0,470.4815243867333,0.0,0.0,0.0,1.0,0.0
12493,2000.0,0.0,222.0,638.0,469.64310433928335,0.0,0.0,0.0,1.0,0.0
12494,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,472.77830664412494,0.0,0.0,0.0,1.0,0.0
12495,2000.0000000000007,0.0,222.00000000000006,638.0000000000001,475.96463356553267,0.0,0.0,0.0,1.0,0.0
12496,2000.0,0.0,222.0,638.0,479.20263018832014,0.0,0.0,0.0,1.0,0.0
12497,2000.0000000000007,-1.4299672557172016e-13,222.0000000000001,638.0000000000002,482.08123729139993,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
12498,2000.0000000000002,3.574918139293004e-14,222.00000000000009,638.0000000000001,484.58831097175283,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12499,2000.0,0.0,222.0,638.0,605.757470283034,0.0,0.0,0.0,1.0,0.0
12500,1999.9999999999998,0.0,221.99999999999997,637.9999999999999,556.3951165477348,0.0,0.0,0.0,1.0,0.0
12501,2000.0,0.0,222.0,638.0,538.4193249080918,0.0,0.0,0.0,1.0,0.0
12502,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,565.3534012902472,0.0,0.0,0.0,1.0,0.0
12503,2000.0,0.0,222.0,638.0,542.6459091187173,0.0,0.0,0.0,1.0,0.0
12504,2000.0,0.0,222.0,638.0,493.2290987122687,0.0,0.0,0.0,1.0,0.0
12505,2000.0000000000007,-1.0804080945310487e-13,222.00000000000009,638.0000000000002,421.63906011425973,0.0,-1.093930098720535e-16,0.0,1.0,0.0
12506,2000.0000000000002,-2.1235857196057347e-14,222.00000000000003,638.0000000000001,356.15824240756046,0.0,-2.3028430717720428e-17,0.0,1.0,0.0
12507,1999.9999999999995,1.6364171860561905e-13,221.99999999999994,637.9999999999999,306.3558121965597,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
12508,1999.9999999999995,1.3078302257673785e-13,221.99999999999994,637.9999999999999,279.1913039973854,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12509,1999.9999999999995,1.3293368156031054e-13,221.99999999999994,637.9999999999999,242.46647377225347,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12510,2000.0,0.0,222.0,638.0,203.97900648391806,0.0,0.0,0.0,1.0,0.0
12511,2000.000000000005,0.0,221.99999999999892,638.0000000000016,175.87849278070834,0.0,-2.220446049250313e-15,0.0,1.0000000000000022,0.0
12512,2000.0,1.0259281094660639e-13,222.0,638.0,151.07575615303608,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
12513,2000.0,0.0,222.0,638.0,127.35692720502084,0.0,0.0,0.0,1.0,0.0
12514,2000.0,1.499066240096049e-13,222.0,638.0,109.11941603002568,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
12515,2000.0,0.0,222.0,638.0,101.79456837034374,0.0,0.0,0.0,1.0,0.0
12516,2000.0,0.0,222.0,638.0,111.3766507397361,0.0,0.0,0.0,1.0,0.0
12517,2000.0000000000007,-2.1415690675877376e-13,222.00000000000006,638.0000000000002,134.97140223522499,0.0,-3.05514470456113e-16,0.0,1.0000000000000002,0.0
12518,2000.0000000000005,-4.427035624576471e-14,222.00000000000006,638.0000000000001,141.43122413209306,0.0,-6.25790249788274e-17,0.0,1.0,0.0
12519,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,122.84610840168541,0.0,0.0,0.0,1.0,0.0
12520,2000.0,-1.4375936284539735e-13,222.0,638.0,81.43461294155138,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12521,2000.0,6.508677153162832e-14,222.0,638.0,20.24952003317979,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12522,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12523,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12524,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12525,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12526,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12527,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12528,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12529,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12530,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12531,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12532,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12533,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12534,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12535,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12536,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12537,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12538,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12539,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12540,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12541,2000.0,0.0,222.0,638.0,1.5105062495178123,0.0,0.0,0.0,1.0,0.0
12542,2000.0,0.0,222.0,638.0,29.247076390736662,0.0,0.0,0.0,1.0,0.0
12543,2000.0,0.0,222.0,638.0,51.842436106795965,0.0,0.0,0.0,1.0,0.0
12544,2000.0,0.0,222.0,638.0,71.57942410255069,0.0,0.0,0.0,1.0,0.0
12545,2000.0,0.0,222.0,638.0,94.4108580255625,0.0,0.0,0.0,1.0,0.0
12546,2000.0,0.0,222.0,638.0,120.237083770975,0.0,0.0,0.0,1.0,0.0
12547,2000.0000000000007,-9.259606895008212e-14,222.00000000000006,638.0000000000002,148.76268846084233,0.0,-1.2954798906680047e-16,0.0,1.0000000000000002,0.0
12548,1999.9999999999975,0.0,222.00000000000037,637.9999999999992,179.15722360179515,0.0,8.881784197001252e-16,0.0,0.9999999999999991,0.0
12549,2000.000000000001,-1.2290463793130516e-13,222.00000000000009,638.0000000000003,210.75584101304582,0.0,-1.582281476905443e-16,0.0,1.0000000000000002,0.0
12550,1999.9999999999993,1.3489173645604885e-13,221.99999999999994,637.9999999999998,247.97204065935836,0.0,1.6572035612768684e-16,0.0,0.9999999999999999,0.0
12551,2000.0000000000002,-9.292243141966758e-14,222.00000000000006,638.0000000000001,283.63518757819514,0.0,-1.0936744708577124e-16,0.0,1.0,0.0
12552,2000.0,0.0,222.0,638.0,308.27754441839795,0.0,0.0,0.0,1.0,0.0
12553,1999.9999999999989,2.492912385660708e-13,221.9999999999999,637.9999999999997,332.3332255557326,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
12554,1999.9999999999995,5.571792352525726e-14,221.99999999999997,637.9999999999999,348.8626537284923,0.0,6.090304735708766e-17,0.0,0.9999999999999999,0.0
12555,2000.0,7.07934011527499e-14,222.0,638.0,346.8129684851284,0.0,7.755520966166385e-17,0.0,0.9999999999999999,0.0
12556,2000.0,-9.099515376985613e-14,222.0,638.0,347.88892562268404,0.0,-9.956916121710961e-17,0.0,1.0,0.0
12557,2000.0,-5.137386535027072e-14,222.0,638.0,353.5019231492354,0.0,-5.587140609159197e-17,0.0,1.0,0.0
12558,2000.0,0.0,222.0,638.0,236.13392313292428,0.0,0.0,0.0,1.0,0.0
12559,2000.0,-5.61178239617984e-14,222.0,638.0,246.75652910059517,0.0,-6.904629117393739e-17,0.0,1.0,0.0
12560,2000.0,1.5638033041829544e-13,222.0,638.0,259.05575698578474,0.0,1.8953910580493023e-16,0.0,0.9999999999999998,0.0
12561,2000.0000000000007,-2.5631668815555863e-13,222.00000000000009,638.0000000000002,270.6844966921472,0.0,-3.063480788384546e-16,0.0,1.0000000000000002,0.0
12562,2000.0000000000002,-6.772806109895984e-14,222.00000000000003,638.0000000000001,282.50658316693125,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12563,2000.0,1.0434518368737084e-13,222.0,638.0,293.6960236274534,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12564,2000.0000000000007,-1.085711864164411e-13,222.00000000000009,638.0000000000002,304.6831662455333,0.0,-1.2469654935975178e-16,0.0,1.0000000000000002,0.0
12565,1999.9999999999993,2.609898105520514e-13,221.99999999999991,637.9999999999998,317.6169093247708,0.0,2.953653419234481e-16,0.0,0.9999999999999997,0.0
12566,2000.0,3.852174326484557e-14,222.0,638.0,333.07642187092915,0.0,4.2845905339930857e-17,0.0,1.0,0.0
12567,2000.0,0.0,222.0,638.0,348.5880301828181,0.0,0.0,0.0,1.0,0.0
12568,2000.0000000000002,-9.91727013116756e-16,222.00000000000003,638.0000000000001,364.1550179992591,0.0,0.0,0.0,1.0,0.0
12569,2000.0000000000014,-3.0269737848745633e-13,222.00000000000014,638.0000000000005,377.63427298607155,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
12570,2000.0,1.1377613812931006e-14,222.0,638.0,388.8122427702716,0.0,0.0,0.0,1.0,0.0
12571,2000.0000000000007,-2.7122568782992807e-13,222.00000000000009,638.0000000000002,399.8588359914959,0.0,-2.8081296947654176e-16,0.0,1.0000000000000002,0.0
12572,2000.0,0.0,222.0,638.0,410.77851433372643,0.0,0.0,0.0,1.0,0.0
12573,2000.0,0.0,222.0,638.0,418.9304689191167,0.0,0.0,0.0,1.0,0.0
12574,1999.9999999999995,7.501986160927491e-14,221.99999999999994,637.9999999999999,424.30687729057644,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12575,2000.0,8.53256784668453e-14,222.0,638.0,429.3173402677125,0.0,8.572710934976284e-17,0.0,0.9999999999999999,0.0
12576,1999.9999999999995,1.2629101552352756e-13,221.99999999999994,637.9999999999999,434.00321753856946,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12577,1999.9999999999998,-4.7680571000731813e-14,221.99999999999997,637.9999999999999,440.9831550722528,0.0,-4.734991917249166e-17,0.0,1.0,0.0
12578,2000.0,0.0,222.0,638.0,450.37738842829856,0.0,0.0,0.0,1.0,0.0
12579,2000.0,0.0,222.0,638.0,459.98333559285345,0.0,0.0,0.0,1.0,0.0
12580,2000.0,0.0,222.0,638.0,469.72375959883266,0.0,0.0,0.0,1.0,0.0
12581,2000.0000000000007,-7.149836278586008e-14,221.99999999999991,638.0000000000002,476.9085801003771,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12582,2000.0,0.0,222.0,638.0,480.8070012167389,0.0,0.0,0.0,1.0,0.0
12583,2000.0000000000002,0.0,222.0,638.0000000000001,484.66204397058465,0.0,0.0,0.0,1.0,0.0
12584,2000.0000000000005,7.937912858786431e-30,222.00000000000006,638.0000000000001,488.4337654005444,0.0,0.0,0.0,1.0,0.0
12585,2000.0000000000002,-7.149836278586008e-14,221.99999999999986,638.0000000000001,493.9375284054042,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12586,1999.9999999999982,1.4299672557172016e-13,222.00000000000014,637.9999999999994,501.233346900825,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
12587,2000.0000000000007,-7.149836278586008e-14,221.9999999999999,638.0000000000002,508.57058268545273,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12588,2000.0,0.0,222.0,638.0,515.9306671349626,0.0,0.0,0.0,1.0,0.0
12589,2000.0,0.0,222.0,638.0,521.38404130537,0.0,0.0,0.0,1.0,0.0
12590,2000.0000000000007,0.0,222.00000000000009,638.0000000000002,524.9664496425083,0.0,0.0,0.0,1.0,0.0
12591,2000.0000000000002,3.574918139293004e-14,222.0000000000001,638.0000000000001,528.3504667713472,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12592,2000.000000000001,-7.149836278586008e-14,221.99999999999997,638.0000000000003,531.6772398788376,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12593,2000.0000000000002,3.574918139293004e-14,222.0000000000001,638.0,536.046008681884,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12594,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,541.3724675591674,0.0,0.0,0.0,1.0,0.0
12595,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,654.5854745451445,0.0,0.0,0.0,1.0,0.0
12596,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,573.5979288898307,0.0,0.0,0.0,1.0,0.0
12597,2000.0,0.0,222.0,638.0,511.1587341800702,0.0,0.0,0.0,1.0,0.0
12598,2000.0000000000002,0.0,222.00000000000003,638.0,505.073262627607,0.0,0.0,0.0,1.0,0.0
12599,1999.9999999999995,3.574918139293004e-14,222.00000000000003,637.9999999999999,501.09632167923536,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12600,2000.0,0.0,222.0,638.0,481.82430251114795,0.0,0.0,0.0,1.0,0.0
12601,2000.0000000000007,-7.149836278586008e-14,221.9999999999999,638.0000000000001,486.2282730122466,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12602,2000.0,0.0,222.0,638.0,493.80328798965206,0.0,0.0,0.0,1.0,0.0
12603,1999.9999999999993,3.574918139293004e-14,222.0000000000001,637.9999999999998,463.73233963683265,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12604,2000.0000000000007,-1.1753116539962463e-13,222.00000000000006,638.0000000000002,412.2103828337639,0.0,-1.201491698126841e-16,0.0,1.0000000000000002,0.0
12605,2000.0,0.0,222.0,638.0,363.8874789339624,0.0,0.0,0.0,1.0,0.0
12606,2000.0000000000002,-4.9259625776078684e-14,222.00000000000006,638.0000000000001,320.83680021659853,0.0,-5.554531088927259e-17,0.0,1.0,0.0
12607,2000.0,0.0,222.0,638.0,276.52406889973196,0.0,0.0,0.0,1.0,0.0
12608,2000.0,0.0,222.0,638.0,232.50597277507433,0.0,0.0,0.0,1.0,0.0
12609,1999.9999999999995,2.8114705723832274e-13,221.99999999999994,637.9999999999999,196.16373454458335,0.0,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
12610,2000.0,0.0,222.0,638.0,160.46453925518264,0.0,0.0,0.0,1.0,0.0
12611,2000.0,0.0,222.0,638.0,136.16921142675346,0.0,0.0,0.0,1.0,0.0
12612,2000.0,0.0,222.0,638.0,123.12374647821318,0.0,0.0,0.0,1.0,0.0
12613,2000.0,0.0,222.0,638.0,112.39369300059307,0.0,0.0,0.0,1.0,0.0
12614,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12615,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12616,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12617,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12618,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12619,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12620,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12621,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12622,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12623,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12624,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12625,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12626,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12627,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12628,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12629,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12630,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12631,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12632,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12633,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12634,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12635,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12636,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12637,2000.0,-1.3475519673082735e-13,222.0,638.0,40.883453783191875,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12638,2000.0,0.0,222.0,638.0,87.50709489874096,0.0,0.0,0.0,1.0,0.0
12639,2000.0,0.0,222.0,638.0,122.75295658914443,0.0,0.0,0.0,1.0,0.0
12640,2000.0000000000007,-1.84588290100658e-13,222.00000000000009,638.0000000000002,151.59366880333474,0.0,-2.572323281620907e-16,0.0,1.0000000000000002,0.0
12641,1999.9999999999995,0.0,222.0000000000001,637.9999999999999,183.35270149110693,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
12642,1999.9999999999993,1.2806118760534819e-13,221.99999999999991,637.9999999999998,219.09118791676661,0.0,1.631163227613821e-16,0.0,0.9999999999999999,0.0
12643,2000.0,0.0,222.0,638.0,250.5742794222924,0.0,0.0,0.0,1.0,0.0
12644,2000.000000000001,-1.0092602743265677e-13,222.00000000000009,638.0000000000003,276.71731991980766,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12645,2000.0000000000002,-7.157343703524134e-14,222.00000000000003,638.0000000000001,302.1605334982,0.0,-8.244262929903129e-17,0.0,1.0,0.0
12646,1999.9999999999993,1.9006512634440516e-13,221.99999999999991,637.9999999999998,327.47116299021184,0.0,2.127266488470735e-16,0.0,0.9999999999999998,0.0
12647,2000.0,0.0,222.0,638.0,349.83816038062844,0.0,0.0,0.0,1.0,0.0
12648,1999.9999999999995,1.8546478211565734e-13,221.99999999999994,637.9999999999999,368.6831927522125,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
12649,2000.0,7.521936191377712e-15,222.0,638.0,388.5292005765958,0.0,0.0,0.0,1.0,0.0
12650,2000.0000000000005,-4.655889754608085e-14,222.00000000000006,638.0000000000001,406.20875952745826,0.0,-4.7889814908385296e-17,0.0,1.0,0.0
12651,2000.0000000000007,-2.847908876149245e-13,222.00000000000006,638.0000000000002,415.2638674561465,0.0,-2.9022865007067225e-16,0.0,1.0000000000000002,0.0
12652,2000.0000000000002,-1.2038514706445047e-13,222.00000000000003,638.0000000000001,423.67859567657985,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12653,2000.0,0.0,222.0,638.0,433.67221159936736,0.0,0.0,0.0,1.0,0.0
12654,1999.9999999999998,1.756317567837887e-15,221.99999999999997,637.9999999999999,316.96602056539024,0.0,0.0,0.0,1.0,0.0
12655,2000.0000000000005,-9.421898753513117e-14,222.00000000000006,638.0000000000001,327.82850270037295,0.0,-1.0541058743425978e-16,0.0,1.0,0.0
12656,2000.0,-1.6228717349712614e-14,222.0,638.0,340.9972622014611,0.0,0.0,0.0,1.0,0.0
12657,1999.9999999999998,9.1438114186603e-14,221.99999999999997,637.9999999999999,350.4703213008514,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12658,2000.0000000000002,-1.036042470164492e-13,222.00000000000003,638.0000000000001,356.8692538252174,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12659,2000.0,-2.8149988005363564e-14,222.0,638.0,362.47418677319513,0.0,0.0,0.0,1.0,0.0
12660,2000.0,0.0,222.0,638.0,367.39560642619375,0.0,0.0,0.0,1.0,0.0
12661,2000.0000000000005,-8.679934919058567e-14,222.00000000000006,638.0000000000001,369.8959712129479,0.0,0.0,0.0,1.0,0.0
12662,2000.0000000000002,-1.17864939197821e-13,222.00000000000003,638.0000000000001,370.1321507115076,0.0,0.0,0.0,1.0,0.0
12663,1999.9999999999998,1.3018987555717117e-13,221.99999999999997,637.9999999999999,369.86627383001394,0.0,1.3911162224531471e-16,0.0,0.9999999999999999,0.0
12664,1999.9999999999998,6.473804682093024e-14,221.99999999999997,637.9999999999999,369.1783673927396,0.0,0.0,0.0,1.0,0.0
12665,1999.9999999999998,1.83026224694503e-14,221.99999999999997,637.9999999999999,366.92418551917774,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12666,2000.0000000000002,-2.0003325568783555e-13,222.00000000000003,638.0000000000001,363.19886354812917,0.0,-2.1527496807735232e-16,0.0,1.0000000000000002,0.0
12667,1999.9999999999998,4.131862658937759e-14,221.99999999999997,637.9999999999999,359.19353684829514,0.0,0.0,0.0,1.0,0.0
12668,2000.0,0.0,222.0,638.0,354.93662457837223,0.0,0.0,0.0,1.0,0.0
12669,2000.0,0.0,222.0,638.0,356.6764000927576,0.0,0.0,0.0,1.0,0.0
12670,2000.0,2.005495751598948e-13,222.0,638.0,364.2700371594229,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
12671,2000.0,0.0,222.0,638.0,371.9016723891284,0.0,0.0,0.0,1.0,0.0
12672,2000.0000000000007,-1.7442871925032279e-13,222.00000000000009,638.0000000000002,379.4425581598507,0.0,-1.8449425377023407e-16,0.0,1.0000000000000002,0.0
12673,2000.0,0.0,222.0,638.0,392.1526811175396,0.0,0.0,0.0,1.0,0.0
12674,2000.0000000000002,5.6320367463896796e-14,222.00000000000003,638.0000000000001,410.25540889089507,0.0,0.0,0.0,1.0,0.0
12675,1999.9999999999993,9.111802460021528e-14,221.99999999999991,637.9999999999998,428.6441592566861,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12676,2000.0,3.719272969438497e-14,222.0,638.0,447.2392574088743,0.0,3.670675945728435e-17,0.0,1.0,0.0
12677,2000.0,0.0,222.0,638.0,464.6982977744527,0.0,0.0,0.0,1.0,0.0
12678,2000.0000000000002,-1.4299672557172016e-13,222.0000000000002,638.0000000000001,481.0094929816173,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
12679,2000.0000000000002,-7.149836278586008e-14,221.99999999999986,638.0000000000001,497.4624868499125,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12680,1999.9999999999998,3.574918139293004e-14,222.00000000000006,637.9999999999999,514.0520268679313,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12681,2000.0,0.0,222.0,638.0,528.4671931547701,0.0,0.0,0.0,1.0,0.0
12682,2000.0000000000007,3.574918139293004e-14,221.9999999999998,638.0000000000002,540.5925048648764,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12683,2000.0,0.0,222.0,638.0,552.6628298475007,0.0,0.0,0.0,1.0,0.0
12684,2000.0,0.0,222.0,638.0,564.7136315543548,0.0,0.0,0.0,1.0,0.0
12685,2000.0,0.0,222.0,638.0,573.7535626609125,0.0,0.0,0.0,1.0,0.0
12686,2000.0,0.0,222.0,638.0,579.6794957917548,0.0,0.0,0.0,1.0,0.0
12687,2000.0000000000005,0.0,222.00000000000006,638.0000000000001,585.4242870229958,0.0,0.0,0.0,1.0,0.0
12688,2000.0,0.0,222.0,638.0,591.0494728814597,0.0,0.0,0.0,1.0,0.0
12689,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,595.9375988427181,0.0,0.0,0.0,1.0,0.0
12690,2000.0,0.0,222.0,638.0,600.1226128928076,0.0,0.0,0.0,1.0,0.0
12691,2000.0,0.0,222.0,638.0,703.178734222868,0.0,0.0,0.0,1.0,0.0
12692,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,605.4166939801646,0.0,0.0,0.0,1.0,0.0
12693,2000.0,0.0,222.0,638.0,552.0505942750187,0.0,0.0,0.0,1.0,0.0
12694,2000.0,0.0,222.0,638.0,583.4543306807993,0.0,0.0,0.0,1.0,0.0
12695,2000.0,0.0,222.0,638.0,568.7840483341097,0.0,0.0,0.0,1.0,0.0
12696,2000.0,0.0,222.0,637.9999999999999,491.63666230473746,0.0,0.0,0.0,1.0,0.0
12697,2000.0,0.0,222.0,638.0,425.75574635411186,0.0,0.0,0.0,1.0,0.0
12698,2000.0000000000002,-1.36758740127307e-13,222.00000000000006,638.0000000000001,367.910709254409,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
12699,2000.0,0.0,222.0,638.0,316.1741442304132,0.0,0.0,0.0,1.0,0.0
12700,2000.0000000000002,-1.4633882102973697e-13,222.00000000000003,638.0000000000001,270.87464761753756,0.0,-1.748634893485454e-16,0.0,1.0000000000000002,0.0
12701,2000.0,0.0,222.0,638.0,225.47790515324098,0.0,0.0,0.0,1.0,0.0
12702,1999.9999999999995,5.5776932182322006e-14,221.99999999999997,637.9999999999999,190.4698663588611,0.0,0.0,0.0,1.0,0.0
12703,2000.0,0.0,222.0,638.0,159.7774338766132,0.0,0.0,0.0,1.0,0.0
12704,2000.0,0.0,222.0,638.0,124.06592160378474,0.0,0.0,0.0,1.0,0.0
12705,2000.0,0.0,222.0,638.0,84.45688236549445,0.0,0.0,0.0,1.0,0.0
12706,2000.0,0.0,222.0,638.0,39.53682054379264,0.0,0.0,0.0,1.0,0.0
12707,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12708,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12709,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12710,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12711,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12712,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12713,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12714,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12715,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12716,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12717,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12718,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12719,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
12720,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
